sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0316672374931638,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024826474552776756,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22626904967891603,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08199058784159985,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10161292780482756,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1460445733958451,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04034709933031033,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028244952966146042,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3164492543902412,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06780904590824488,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11660278660171708,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1446109992050878,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005964797915150921,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008260310973591034,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.29766853148597106,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed7,7,45000
