sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018532302591387828,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033200918749755504,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13959459036477384,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08173524298696333,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07672318372642428,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09525264370840503,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02365567172602223,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03956714634484737,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25335191856068473,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07848039667273898,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07554749257375226,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08103117770811086,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003190043304528989,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010496046629860922,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18628631423951503,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030811345366161702,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024113840439127454,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03071193132712391,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002038803012622159,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.004195511066706459,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.26414428311009774,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,seed9,9,18000
