sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01700430609660053,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033537463995427674,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06611084575385429,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06000404461303366,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07470285911328312,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07195454847314131,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021013266470069736,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03266593628650116,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07655005829362493,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07051811384591311,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08748668975937335,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08936202500685098,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011538865917070429,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03146945470083096,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05704805886434039,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05153191027944082,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07579679816755747,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06821199265129751,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015561771935488466,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022147529745670802,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03273255758342919,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02856472992134096,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03799051577678536,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.034881002101767256,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
