sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037072245658776315,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09810005879444406,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0408692847484079,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09114807574581141,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03939578484694706,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0011256702261571716,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050183880150540205,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14230937614862005,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.060941507766255176,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1060523576213318,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03188731582340232,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010703638426936557,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010644344248423643,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036268489924328184,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011080494960841514,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.131370771269817,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01146318701509963,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003354572143078327,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008079778423628392,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06734863252695233,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03944666282164533,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12018042622311365,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.045105478625385054,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0012508638050997556,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
