sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038568646440395704,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03661691595988614,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050372053714462295,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06648341879241249,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06380469743474115,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04842363843136821,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08120617269919395,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0766386160736846,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08899562328602018,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09890004082233894,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10451161693111732,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08434088591700262,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
