sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.201960198038421e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03246499022753935,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04653766410089677,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06464251069265958,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05871205801979573,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05909373763499459,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044649857209097754,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.201960198038421e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05462015210521631,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05618427235369583,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13769120304868687,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15131183854702746,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17934803725939685,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1881345321301534,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a humane act.,It was a magic act.,act,act,Different Sense,1.201960198038421e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024148049973765406,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.052227361413362705,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0678674125833385,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0710105048645614,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06863190578486,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06763274861918878,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.201960198038421e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.033824914770600456,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.055497524484042215,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1330780224123791,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1746643447939753,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1968922892856546,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20946141392480067,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.201960198038421e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02863575780432115,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05716194433175692,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08502148970720624,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09553228581601503,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08725402795437687,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
