sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06037499594245466,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044018985514172826,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2544264028517955,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10363427366541411,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02302192836249295,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00014234768794518793,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06798017304660431,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04734035755726029,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2578152313094373,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10611889711491795,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02139053877961239,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00014669153117241596,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0052856271498067375,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005745306460867461,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11506309318085028,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02646270217563851,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006450873405522306,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,4.4214928119123975e-05,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007401033026059656,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013525540457544838,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24705072479382695,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05375743437238212,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01131737425764412,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,5.739560848883052e-05,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07100163555603001,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04716223594888136,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2380464150184195,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1025804753663524,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022927639828479784,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0001548199227023872,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.008320120636542416,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.016335632426142888,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2951875440377397,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06937343579742228,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014754640916663675,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,7.983347071172098e-05,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.004421834152807946,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0054657206646131495,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.21474892189388506,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.041060317494245324,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007936988936105727,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,3.3652675033524204e-05,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007423878719036714,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed5,5,137000
