sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016601938276886052,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02681468586188629,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07006856883550894,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11278453039325886,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07267260830685707,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014493083515141114,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03908964662873249,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05245028139783148,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10702979674396162,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12762656432406794,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08473920331687457,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01730596572074139,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01157906843841694,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01916193840824154,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04486477686956736,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08302820880682227,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0471455985356527,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00997259232195824,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02014433141593497,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016612140278686183,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.059121683594447805,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09095621559073985,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.052170869197597836,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010305003392658052,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02563133284681207,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0393272936986373,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06367404569083546,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed6,6,50000
