sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,9.190815553061782e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04991556106282291,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08255936447725043,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.094515998361834,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10588145258121029,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06937150547661108,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03441581527278936,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,9.190815553061782e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0771579466687291,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16087965077567157,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17766838782066585,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20645859339772243,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13699452668869938,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06378091214490289,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,9.190815553061782e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.054764704639739814,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07220480885616054,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0702693579976893,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07149135595719003,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.041903160435482256,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01762219084499439,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,9.190815553061782e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07082197839067084,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11357678477681254,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10817721057271423,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11230672682266785,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06898300643600808,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02851376519756066,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,9.190815553061782e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06516148439039227,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08389427110527237,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08024431375917918,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07033876471457334,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03980822402227513,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01710335491732362,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,9.190815553061782e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04631975979256853,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06613903174010938,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06609732010144487,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06938333443336553,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04563984069243099,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018298355227743368,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.4603097175935886e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029375065268520184,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02851837785984146,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01853187116569177,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01145820686393395,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00484916371236177,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.001915611012916596,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
