sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028102098912147877,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025864845369017897,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20561689527384897,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0688652368664634,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08490503552102502,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14471920519110193,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06032661695887842,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03258006179325501,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.38779497496253834,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06441181866295032,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10178405189303497,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13094968524750827,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03790935289440844,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02285766862616645,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2925250139643729,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04706007511685084,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028440411765201623,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04927581082958865,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12227913224495535,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.047934679780756606,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.37234180779501247,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0733003468968696,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06173481506777134,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1025791273673674,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.044642604601677016,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029404801409660286,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed7,7,58000
