sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.7461082297008943e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017710545516436693,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05791587286790445,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048870587955942124,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19669906587694264,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0480013872554248,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02563218909600873,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.7461082297008943e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028393621208379627,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07377187103264393,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04623016480051123,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23563632578088078,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05097532479647082,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01956456586310984,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.7461082297008943e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004423270152655312,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01716423258388533,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010328923847839233,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17539803183459568,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02461938098910732,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008666941693324492,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.7461082297008943e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007700264973109716,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0339407003240898,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.038247106891325044,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19644659701342004,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04171964728086308,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,seed4,4,87000
