sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.877584532294918e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0036549313150873175,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05006696053893156,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04016500553768532,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1767016295041446,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06466886950975326,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022622257945382418,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.877584532294918e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023459227366032342,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06169470258675758,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04608660526667974,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27096236491610237,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09750526427624073,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023311916508581998,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.877584532294918e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006216656708179502,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03235298970103473,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025409697454955027,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20716377075474335,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08380652102963382,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015345023836812577,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.877584532294918e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014569272011341838,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04462570497049967,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04775860414402111,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2580032094614573,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.112200368964252,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02774863462997168,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.877584532294918e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00810870288186838,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04021932573946996,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.033606573752688385,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13192717325647463,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.057675435374617834,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0195585429402535,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.877584532294918e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020457876773857797,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04504954875657308,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.044657322707037594,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11438458661865425,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.050829877465463635,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02414608756824943,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010234113535659395,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01752736788880127,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013796023974040339,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0595114448193651,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01796449308270276,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0065232426390784415,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004977372537649627,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019627948065138012,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013632045136089732,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14269379288574435,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04132552977060999,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009500005975518921,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027056531379608173,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.043595960500812714,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05316121206323976,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15684347169507218,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03846227060675145,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012651051219395026,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01621987916182377,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03309765466713743,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04741051887465875,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.18992350288702187,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0508963040518744,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01520441462720401,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.017878225615122312,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03557099398743879,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04664331862470017,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12388785831202043,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04061340476584829,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01837611368335823,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.009041190644701547,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.026492436168999878,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.025147331932512174,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.158749541046454,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03892178329832208,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.006759035982149664,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04295840923510219,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08256422553770293,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08136332352353626,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.24917338933355593,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08852874244384268,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
