sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057322507985878235,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06788704398822631,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1484236758871832,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12669618819903705,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17077488141169672,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18517679521664276,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056250748757618374,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0660820294093658,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1519887268486806,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1262257720958424,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08341393736674907,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09697225983181312,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014608738469955473,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01496981333245917,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0997928866281883,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08420213216680794,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11834840552838222,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12766960848387443,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
