sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004404392548093328,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03817714508874448,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02371338663624689,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12873792670783468,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11985093425275017,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05729986796973874,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022719397098110106,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04735984835166418,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029926029921807817,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16978313855732652,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1572038884210719,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07791870692350089,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0056407265138258555,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02415938800996309,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019339246657945064,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15681458480567578,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14051932509137222,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028355809932588905,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011134603465091875,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026713272025462476,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024023164083497694,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19309513681754586,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16895872501335574,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05122772072475179,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011757881008494064,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048285513200495456,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030825091127512638,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09454028270981729,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09475790260322148,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07042390118567865,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
