sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013362378822342036,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06613897717019235,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06424418469217474,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09423607953333601,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022957352961705202,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006426986550887026,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015600721656730543,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.076570084482383,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08946061065968969,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11272511497963367,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03337580586828237,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008295133626875506,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002430637374287281,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03915069395389481,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023175249754025518,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029195422092312295,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020492151596786412,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.000669541898896231,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.003878475037082385,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04327898153612486,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029572350392563007,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.050238953498829786,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018361528435492436,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.000750459023314276,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01230192919160955,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.085208240817356,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06870109391429857,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08458665728500792,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03682301446139835,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0009646977791426536,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004817559358383128,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.027060309014892536,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.034329653503608615,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05547289135550959,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018337706194913594,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0007492883718790422,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.5078685300373706e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028830189809193163,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027642173201209763,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed3,3,90000
