sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.7935679164082785e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0219078500684885,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03188021120759821,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23741944205198817,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08901878029363319,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056317087000227306,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07270160225806943,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.7935679164082785e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031486717795522146,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05751328238355835,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1276928813089394,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054215164821207695,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07669991436568258,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09524846711426405,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.7935679164082785e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00748747585849685,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0124384182439643,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13659323542402724,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.035762693884295316,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03815218876336468,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05246973597066462,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.7935679164082785e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.003226010334715812,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016628300717373534,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1966996993385285,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05013491596224229,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07006208634550393,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09727589442852302,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.7935679164082785e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.033985351331698,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04646752849343083,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.17852496767979464,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0711972476545718,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07880200486085864,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
