sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.064061416755635e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034950611144017873,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10037398191097457,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0415859900735811,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0984598433435987,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044845860699262774,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.002249118390287075,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.064061416755635e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048073441119509064,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14842946246820965,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08231544297597337,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1241914271857576,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04175930175794573,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0021009642049963917,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.064061416755635e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008611318659451417,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027104564457273272,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00618798499865425,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11120089339638639,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014683435290303692,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.000573975843774388,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.064061416755635e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008092573378672974,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07565532737323388,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06747293623711736,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10731225412954237,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.045978341176321824,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0020479500419837704,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.064061416755635e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026935966107320075,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06528966005801495,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.035593935153976686,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0962016486579731,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.039294183125421545,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0023751152841372525,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.064061416755635e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017674485036754617,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07090871245772457,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0718401746396824,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.062033746455157246,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04508024213437922,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0018708325332783549,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,7.953304681507234e-12,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009025448790489055,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023507612864889116,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010411681761226532,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07066902966067068,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019827108240289548,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.000683286815519657,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,7.953304681507234e-12,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012971354777967514,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024636967676034294,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018254136097909823,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09217394313719662,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028877304424178685,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0007858426954814313,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,7.953304681507234e-12,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.037631703961608864,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05598836598500767,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06997442584514313,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
