sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,5.574142147857231e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10162012173334334,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09606473474056898,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23678049081086694,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11287321719822774,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13665685833140695,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1886344805179243,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,5.574142147857231e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.051895087656661176,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055145176268821205,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.34969580716510695,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0617946879100143,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10295152711914712,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13175332544240947,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,5.574142147857231e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0038471595559481653,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007565362211874649,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2039473911719505,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025766972610325567,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015264717757948576,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021774024940829473,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,5.574142147857231e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01051177939430914,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013726925527308143,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.300101405029804,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0482927803478328,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032292681054370775,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04808960603843759,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,5.574142147857231e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08823472342939842,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08701933617589219,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2925411349910503,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11480673856037149,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13580852500591445,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1785617845537949,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,5.574142147857231e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020154731370004453,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.022771249520305625,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.25167890806575655,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05280201347345692,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04722588531871219,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07047718340362441,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012441182133384632,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015400621652180924,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0979496417708815,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019891842691480144,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020955749430817572,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029760641158449785,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0029178180365381223,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.020440462657718483,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.40546030578890324,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10467265728382202,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.042040510100078476,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06539531788263497,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026873750895155646,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step25000,seed7,7,25000
