sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.1694663681893758e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02336306190517845,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06862667343001416,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05854980185866421,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14356770711763145,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14504459855026064,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10740672577108967,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.1694663681893758e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04332826017101288,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07268312088696915,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05410842454019971,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15079750683113236,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14618682652909276,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10557333827762716,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.1694663681893758e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005960946071853934,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03754670811067862,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026261020302303484,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1600718350834167,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14450743334612426,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045168143292050544,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.1694663681893758e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011806312283713094,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03955373542156848,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.039132502751560994,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1669485059007354,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step37000,seed4,4,37000
