sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.3787328773394734e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03901181816870947,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055889135036247484,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07279193634850711,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2264386990586743,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08117583678473783,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0012974567265163772,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.3787328773394734e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05423212131880373,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.061600647136082265,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10905780507261709,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3009734599943322,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11040581955210893,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001819683773583769,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.3787328773394734e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02062271972683516,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034446659067307706,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04012269624279208,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
