sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035487425738922385,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05213037578624402,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07225984563515586,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08437221478797119,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07056876776946053,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05725778263697168,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06498160524091767,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10619012345429124,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1465179936469564,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2109592641241701,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1999076905682836,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17182811089838534,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040394280968908625,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.047823482612249224,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06608872027340273,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08701497909199207,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07812030535712222,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08438726542341679,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05191190489853559,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06342449146928819,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10206927402478361,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15003554599457014,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1465812696437604,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14088596160188516,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.045371577563384724,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06000325563570996,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07177614119071984,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08496771753231414,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08359631396743639,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08531407557154946,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.043300108679611315,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04420830122640884,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06606263390887268,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0855163313579208,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08511973688060392,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06979563902211094,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.3330491044349912e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024351853566656145,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016931072832851446,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014172070506774825,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01590810750041971,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014092714566686926,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012539407009968806,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.3330491044349912e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03033356739520454,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02616715859736074,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.021698419135216196,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023862431194366485,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024148728868071956,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01849500214376576,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.3330491044349912e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.048937730841541516,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05516874616033007,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.057104721698014727,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08308764827835202,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06636420208828775,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05185724593100116,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.3330491044349912e-08,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04717562389364016,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05237284436000489,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05876491555883334,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0986532570624794,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08111004111782238,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.058583142237111474,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,1.3330491044349912e-08,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04739890590796447,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04960197781227427,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06158620805848125,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09668559808868349,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07616757296708698,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.061827543621137404,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,1.3330491044349912e-08,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02631759961336777,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0254606375955293,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.016226343889683248,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02196786263345174,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02834237697707842,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.024658288186954702,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03523789331256677,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.028796227870850122,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.032120211469459314,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.027638256631256408,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.022140771592063513,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.015345334434472946,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.041910260162689617,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
