sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.4189265873376655e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009040896865714743,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04773731753907451,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052521789640736616,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23655679680005914,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05148641040763635,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07645092969495226,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.4189265873376655e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01654322615977799,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04648603156513986,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0527650536799279,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.31086993924082673,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05656996539020753,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09088855533134998,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.4189265873376655e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003668181791149472,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04120624539894624,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03620408714675827,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09042900521489694,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03136086465579513,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05120224695709874,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.4189265873376655e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010110507067959018,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03853039567713623,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed3,3,25000
