sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03598634272106671,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0520204300360978,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1723109051791808,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16218502724307937,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14014466985248586,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1553471438845846,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02807723556643582,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04612355511605282,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1808345564263465,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15412195496312098,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06850925547305753,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07282687697240675,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019810069478873316,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018677543969313315,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11261768882669576,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10422803938533964,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07790533263223887,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0769319251769911,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012101626622029626,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013671424979537328,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11631115509353662,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
