sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033480241140436684,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05295206912316752,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07947351483911047,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2679720396769577,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0530498052159899,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00048726956219991013,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05417447790943952,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05406589660082195,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11741554189656445,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.31538470823155706,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08695287397536922,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008457153587597688,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01627669677471255,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03111818955817136,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0362462616276773,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
