sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04196067843026419,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043089485436892394,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22024997264896728,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09063238216796998,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056706547031697085,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.002240631725849318,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05269790467891855,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04156870056865647,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2087113270518176,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06370161228722682,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04989877582238733,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001841257173252231,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01040527020175075,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010037439310560226,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09825306264105582,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028038973569222247,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,seed5,5,78000
