sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed6,6,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03656861136969136,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed6,6,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05653460137607702,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed6,6,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06806973115817261,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed6,6,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18924196672393045,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed6,6,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05689895693271252,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed6,6,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0002626307666183658,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed6,6,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed6,6,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0875618013425149,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed6,6,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06416380502748398,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed6,6,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1156811779100213,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed6,6,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.33269985459764084,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed6,6,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08479366010081746,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed6,6,105000
