sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.058055831837379e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009845768919910847,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018535759695427756,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02581413949801048,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03074567326916433,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03722630171000885,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04190216513468126,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.058055831837379e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012045283713839838,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01810603388663401,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028640075706033663,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.040982706818747494,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055521678427983945,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04894006861580136,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.058055831837379e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012084025452031244,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018208990248083867,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0344527974801736,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.042402076025783275,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05711755645513217,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06409836778451161,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.058055831837379e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01044319693263196,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01384281517749053,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019854674667788674,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025247239851523218,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028716924646754127,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030058201005472407,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.058055831837379e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014174653258294256,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020381259104219174,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03185745267773066,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
