sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01295962590475741,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03809972510200221,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12425730412019531,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1454807193862916,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09856915471755057,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09347510034438422,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012799664861293913,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0396594117105884,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15002944022282427,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1532009878800652,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07039655740083106,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06649544538367602,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007138462580255189,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014452159437670198,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10815544907230845,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11749558059319509,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038178459159794564,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04140869813874726,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007950293911763717,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017089631079968415,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11826326787531061,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12806345318126122,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04735240131356766,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05390537283451724,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010616748432121903,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
