sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed5,5,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012399405141611641,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed5,5,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033864892484761766,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed5,5,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1949402238873308,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed5,5,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08124584375535537,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed5,5,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.061629777608816716,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed5,5,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07421729288982382,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed5,5,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed5,5,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014164884874400041,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed5,5,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055910262900292995,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed5,5,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11915286911806322,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed5,5,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05555905248060422,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed5,5,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08094941142156942,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed5,5,18000
