sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019633812345615786,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02922801164366029,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16984205080626624,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06429524552727228,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06496038226932577,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005432073899696355,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04592858507131192,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03889443301177664,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2779407884593871,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05356941793300207,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06927488251246372,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005276854517713425,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011765442578259178,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011899459885037156,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19388960008722989,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03728823872675069,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019385707863311397,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.001428576734185838,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06526801597986354,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029641182535723454,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19391060929480497,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.042259225718908056,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03336602562646651,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0025814366427405755,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.031694672051933104,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03321858319489246,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18097144035380208,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05946127800340384,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07364014487551074,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.006615697400303433,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04391139311929604,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02414202939781207,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.18461789970054565,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.039437829022656135,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029290611441893488,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0018303458071399215,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01090444932963286,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01742777052965483,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14734332093410296,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01788685022482217,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013945973727319205,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0012329474795398365,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004847621788512613,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013394041042901317,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2666703681942634,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
