sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006064089408648554,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03086248832905436,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051671463914005344,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15489671314257147,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11440886735139977,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0003835002441839874,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.006522991993627603,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019307782421077113,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06203291499431296,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.231900424237374,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13233553278025267,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00035951518082344425,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004652933750169064,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0161181011507604,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02876892467871528,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19043982288766848,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06675350230036892,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0001066011997371552,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006936246475583996,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.003012038390982519,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013193053754887996,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14178142696389073,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.048653709179128035,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a humane act.,It was a comedic act.,act,act,Different Sense,9.844382969426135e-05,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.005404276548857445,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01820666779855562,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04648929430102611,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1174113311508942,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09168733336895551,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.000295756239600542,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step135000,seed8,8,135000
