sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.218768443590818e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012386092281351346,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04900396890909797,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028960609340867083,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1267021439496272,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12215047720302175,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06353503522221138,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.218768443590818e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03312920771234995,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06342933591444366,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04015273284436649,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16520906665115143,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15604452951040204,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08545864826994176,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a humane act.,It was a magic act.,act,act,Different Sense,8.218768443590818e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005245025627146127,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026641713073459528,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019291544725816845,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14626868293399342,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13297406745149765,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.033472472524107566,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a humane act.,It was a comedic act.,act,act,Different Sense,8.218768443590818e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011358672742711184,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03322766076201045,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.034165507565110054,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18147968733334374,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16416224587052552,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07602757193116338,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a humane act.,act,act,Same Sense,8.218768443590818e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020818180887994475,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06603491593847455,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03956351148609738,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09243992256485334,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed4,4,47000
