sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed5,5,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015770974789894976,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed5,5,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0314843849494304,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed5,5,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21891497109559588,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed5,5,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08178307981823141,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed5,5,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05116467897558408,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed5,5,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06842106644575441,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed5,5,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed5,5,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.020371300996191,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed5,5,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05203649503868513,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed5,5,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12833549423487112,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed5,5,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05653899904652071,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed5,5,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07003930907568823,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed5,5,22000
