sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015835222431314078,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06635321894793689,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06541655997163964,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1439756743813817,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1384148776390145,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09114153873247699,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022292958664046014,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0688533044336822,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04921588543843658,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15983062491448463,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1522221697455025,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09562949621589434,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01105147373255777,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0441908264711226,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02690760158581984,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,seed4,4,27000
