sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.7390849649245865e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027972110983324416,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03734167966358637,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03128768624243572,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02107152723881034,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012117262647172944,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007117641866043245,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.7390849649245865e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03474274806360589,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03904196732897036,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03630321919711754,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02737410683181285,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013894797723534968,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.007793420241289373,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,1.7390849649245865e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027740617984599036,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032220247461448914,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03627232343322395,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029688088073494656,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022149660256255976,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014793297508623682,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.7390849649245865e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06790002153752206,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06565343825075354,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06419279158997104,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.050006938712141014,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03448472718021178,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02314141729768504,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.7390849649245865e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04773357761636299,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05470653590427388,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04851501046906814,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03926702895723744,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024069759298882443,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015898350214053503,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.7390849649245865e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.048195086553999844,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04799866215436488,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04017612350808675,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025837266340002607,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015071473558340709,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00961235395411808,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03332116990227674,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.038371784500964345,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03485074515638531,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025192393146624692,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015480112319614991,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009577525938940235,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.032006544216271915,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.048848509613929725,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
