sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011213708968120795,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024165026429394332,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04289966944101564,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1389503310449075,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07547040093006285,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0014516255923727739,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0035404852449838486,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.010082991366984095,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05399422134563514,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2488856140789183,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11574072589198015,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010400884806140986,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012679871023947853,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018638164513056554,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03622074299344913,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19745495900492094,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0809216161720886,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0008656863026718087,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005525504481588284,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002373735138731181,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026466665592586702,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15430225469651682,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06366528948107864,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005969285364171295,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00295104663797896,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010257929917697806,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.028472229224555168,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0861360382273727,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04780281627835248,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0006729882589557867,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012925681969184644,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018896500006914785,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04797778600588032,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.206904086625328,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09728790409988886,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.001420595328149199,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.2604820631700875e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014303956315857791,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01910590514204269,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025380592309270034,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11354297669843272,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed8,8,105000
