sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,seed8,8,33000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004839827460258794,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,seed8,8,33000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023667156504839637,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,seed8,8,33000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03081237755835664,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,seed8,8,33000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11656695352478175,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,seed8,8,33000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09560215715009979,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,seed8,8,33000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1060794204927007,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,seed8,8,33000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,seed8,8,33000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01550157460731838,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,seed8,8,33000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034092051524906575,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,seed8,8,33000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03564646420512807,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,seed8,8,33000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13342493332451577,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,seed8,8,33000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11505436719655993,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,seed8,8,33000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10332269892006563,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,seed8,8,33000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step33000,seed8,8,33000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0033232892752373955,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step33000,seed8,8,33000
