sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.5365605676720406e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017886396589222864,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031771152478978326,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05530425789129689,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06214685401236553,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06712987527895897,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06626676292592482,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.5365605676720406e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02620638266388753,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052773153345310186,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08004421183342192,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08224049397515243,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08935586772557824,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0806695081834935,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a humane act.,It was a magic act.,act,act,Different Sense,1.5365605676720406e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028234448762154418,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04091377714238886,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06999784256037278,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06813741203599566,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08708178576402559,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08923091481212986,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.5365605676720406e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024563224346137225,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.052339360689879766,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08598175858993107,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09295786415999607,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12539855928497168,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed6,6,0
