sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02162742999823153,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044528880447342156,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13320938210166766,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08522109424151314,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02155757437769512,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013417368090134718,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026737072297112308,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05540539462297123,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14789679821693258,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10339784015313414,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022872549474834303,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,seed2,2,55000
