sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,9.559585789631342e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00975076585664969,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017668631922430067,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11375682297100753,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06187554498334713,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04137563330189742,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03293486272542179,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,9.559585789631342e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02402368640430641,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.032881724812978685,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1771737633785505,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0688527210341402,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04990950102703762,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03812358645337399,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,9.559585789631342e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012981221440732327,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010596862876583568,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11629561038786695,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025252104866922753,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015940221820251788,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011369799531544489,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,9.559585789631342e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021922400719638246,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011008993146859214,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13920565396775875,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01862043293579385,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01705033469000683,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011768308272693151,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a humane act.,act,act,Same Sense,9.559585789631342e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02688327573210403,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.018600441105867782,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.136767415729932,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06841132387321702,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04299392649152223,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03203648748384913,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a magic act.,It was a comedic act.,act,act,Same Sense,9.559585789631342e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010943425809172291,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.016947488043256742,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12516119503069545,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03225132116917573,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024616288866466718,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01787843458336713,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.3290175343859687e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02677155878043269,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.033855128514538646,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06568847914761211,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02771016901198675,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024423692781354256,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02564303411974711,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.3290175343859687e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010156481239739001,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02672109917786636,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19379343420981454,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06460452513390613,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06695682624053068,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05598643135921766,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.3290175343859687e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030908967501418805,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04926486012658782,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19412913100520757,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04434625517945234,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04211131502232235,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03227552759634622,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.3290175343859687e-08,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02166588003213943,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.047280194123019315,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17730895266033897,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09844205278666984,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12107234290378577,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05842098904780768,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,2.3290175343859687e-08,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01852905059690324,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04896855503231157,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.13871692317924433,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0392233035794588,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.038938022540489836,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.047933669304516924,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,2.3290175343859687e-08,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.024084364835975203,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03230723047663486,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.20799803196634903,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06665567824054786,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06448824531639408,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.036117990251926635,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,8.698064490886281e-11,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.044705008753701314,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0633399164075158,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2642328065820694,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08663379602687193,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07604697117564374,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06211448459515001,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,8.698064490886281e-11,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.002406656719578959,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step66000,seed9,9,66000
