sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027996142373733712,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043390701318889224,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19347608146583695,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3349944854158903,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07918639006758266,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006593439142608126,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03269493108380861,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03186840628408871,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19846497832391818,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.262336985221032,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04215541545740109,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0005161798715862531,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009492512285456667,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019929677580655447,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08897917780119702,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04696983374294672,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed1,1,108000
