sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.033410168549409e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017570177303926182,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05579413786136356,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05731635669359647,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19159659649961402,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050930160006871894,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023480072160993126,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.033410168549409e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026822510548086376,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06850658003413967,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044709538671597215,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21815559555965414,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04660680473526413,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01806973067274653,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.033410168549409e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006018668256842941,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015909649593614295,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009845897621784117,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19390754616508699,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023920319517376387,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008438435229300323,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.033410168549409e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007638860219849275,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0304431984119109,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03075210394494121,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17991158631661652,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.038180766055861626,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013631925721260041,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.033410168549409e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012091781140052937,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03968281149328212,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04686234886676899,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14813485142190408,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03654360580207938,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017982034046165274,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.033410168549409e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01499845709876435,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03598640589425761,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04167471629499908,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10202062774442178,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04598674127464475,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01727545703847788,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011512844432024716,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02235180659693825,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01611709345892165,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07865811679543178,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01850932734341526,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009437261354698467,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.006332248920023709,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017723782246180875,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step90000,seed4,4,90000
