sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0034808302657917123,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019978988739124737,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02744291503313956,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13005333219764026,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10535989090004938,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07587555902444709,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.010401244237607021,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026404279880716364,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03264262494593484,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14288395543088883,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12339109874604781,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07498888560286532,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004605359677599119,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014831355912636401,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01828810228214739,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1477265043435031,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.113565736876308,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06836483467501042,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005540739883370338,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01056413758970487,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014367118168608473,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16342571762263158,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12760389226150293,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.053729480255367945,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.004150613759864363,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015202370125893205,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030722720769254197,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14727092101798944,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12056887014627249,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09408753758386079,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00857510735711442,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.022625372190799964,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02442151105032042,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0942677779137937,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed8,8,34000
