sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12475905873148241,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1220493485693207,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2463102554379072,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1290999994591302,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13778576828032596,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14923258466301403,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07408663612948274,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09085564331788476,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2954169521241604,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08420176071676833,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10824551938077454,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12442869433768156,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004370402796871509,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010194750819028542,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1737172318636293,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02500685146235393,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01984699231216347,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03472193372685073,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013414193338291414,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018515088409148617,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23496541841429908,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.052929361772603656,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0456667185417986,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06339774066230042,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11798663636979878,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1172644128859115,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.25949974662889463,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1381765868585183,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15867852259657822,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1846824445930969,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013726425325619074,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02592012864273574,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15741695578637183,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.037266325763485764,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.037853632097434864,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04230468831282197,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010751809888109531,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02201348083490995,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13941986310646515,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026404752549263222,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030889466352223338,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04025863905197791,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00296407345886196,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03224086562515083,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.40772298737613477,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09064794419355626,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0470199091687612,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06371163871937424,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030418548314249616,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03182768624337551,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.3316389799188745,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06583596323200314,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05589378135986878,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06475220322038111,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02244431064847674,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023002518269248373,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.33042183748052234,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0646608823079563,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.049807174659593945,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05939366524951717,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.015406942378543564,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.047553900190763665,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.22548879043155312,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.051419233868269854,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.043603672131724,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04870772785075539,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.005437442641975543,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.015721664093369947,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.4240090234453756,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.09570353550033206,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03906439837737441,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04693084557751881,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06722661772615768,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06849137409994666,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2363996365424187,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08198971864341054,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07570196574948118,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11312931078534305,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed7,7,17000
