sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.60214483083621e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09380118582765751,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09380890070241121,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2481368489903668,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1093701225841256,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09618018362304048,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13750447777529007,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.60214483083621e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05182103263260884,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054534828053365625,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.31687442272011235,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053922594392807444,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06290916577846717,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08602415114550022,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,6.60214483083621e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006387046865459101,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007804185413172404,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21026673045649713,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03027564152075568,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013121707183963327,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018860496996435105,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,6.60214483083621e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008949110985464026,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015414067168829537,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2835876557457113,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0551739694019413,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0333113039451457,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.045096201828206284,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a humane act.,act,act,Same Sense,6.60214483083621e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08121687943350064,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08293884987539035,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.24660485011786826,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10512650076132934,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09472141757822139,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13087547038582437,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a magic act.,It was a comedic act.,act,act,Same Sense,6.60214483083621e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020857898383639273,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025633320119703096,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.22822175814730017,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05571893890591095,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04085207691814163,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.054521086287908194,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01054131567388994,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011841813752044072,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1119520919722432,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019788293790048872,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020430436956848652,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026048886560790963,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0028783678135669843,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.020365793059269888,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.4238457400510307,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step23000,seed7,7,23000
