sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.5886277737742205e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.032785822830018074,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05023501844173739,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05972775578304568,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1697207260204623,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05037457977262905,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00022386295688492375,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.5886277737742205e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08163904553036305,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0507431288385356,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10296905146793878,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3180860730072509,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08635460546126572,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0005038358823152844,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.5886277737742205e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,seed6,6,124000
