sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.6759218013362442e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed3,3,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030998539637011935,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed3,3,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05560641503944064,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed3,3,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06506134422924725,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed3,3,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.171417032724131,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed3,3,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057634111049943204,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed3,3,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1109416535387866,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed3,3,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.6759218013362442e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed3,3,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02645674736753023,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed3,3,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04049840861780407,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed3,3,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06059497354072374,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed3,3,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20666031194553192,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed3,3,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0663869398590674,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed3,3,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11872080249355654,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed3,3,43000
