sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.002818563557417275,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01792854461378135,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031382516032288255,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12789214627695933,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10335048887007203,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09147532020539773,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011534124753254882,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029036448333231157,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.038533243684261365,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14532631281372022,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12000848387110619,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10068378019995439,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003513705173436521,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01366734345545162,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016976475050500373,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1154917996442727,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0865526635152577,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07301561372424503,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00467977488067528,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01109204195721869,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015748337924337497,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13190319285597563,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10256359738981857,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06651157510460792,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.004935139486214601,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32000,seed8,8,32000
