sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.3519180219745408e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012421405359111404,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05592358650727802,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03653592895710467,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12771361327237107,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12893580270695804,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0814658386580479,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.3519180219745408e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03099705936718178,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06854882795030881,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04220692852776431,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16222885580308866,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15849184047933573,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0998859444361625,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.3519180219745408e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00543735040098603,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031003090004627087,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021335941751802423,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15540556814672146,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14174436538416013,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed4,4,45000
