sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020985206978110904,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024901097965950303,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2747483775427426,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08506631227057215,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056389527739221346,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08119516394025394,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029740260822576525,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04261621319004549,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1326496115099629,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05120745938669924,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06980254741239689,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09275182949874561,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006962233734341461,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010609885887399417,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12623734733505887,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03324369650835557,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03472190429757849,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.048144218005844674,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step30000,seed5,5,30000
