sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.904283976818306e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013656328739381385,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01934510291142555,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24302058562342255,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04042186042600937,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06554903550385538,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0012309527840248524,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.904283976818306e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03137611095275328,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02132910168807045,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27602162730879964,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031148706740170562,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0505749473731657,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0011923104571552878,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,8.904283976818306e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01196061574185392,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013214450764620134,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19147861522213117,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022444648030789605,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018779403702759878,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.000442488942865249,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,8.904283976818306e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028331849192034242,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013422923029987044,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23236437339713556,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024648855500412625,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023371719124760326,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006498661676002104,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,8.904283976818306e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010849381156605276,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01446549183094703,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.20707008561230222,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.031948457041612754,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04654622132256059,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0010234699962322624,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,8.904283976818306e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01963129870445779,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017185319120791576,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.23842564799295662,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.031270470780914494,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03267336065078452,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0007033466315805592,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.4871935460902819e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010538789236255397,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01107015159668212,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14152769351719008,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012015162875848362,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019321948302636338,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00045570775082937054,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.4871935460902819e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005585020651316719,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013415742915731887,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3640593689300432,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02445244079837705,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02680596092730181,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0008513206845109922,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.4871935460902819e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013272907185402305,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02019602534766174,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.30074215888673195,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04266440133236038,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step108000,seed7,7,108000
