sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0549170645416629,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.041181489214291545,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2868047137015135,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07905725024031651,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.061642055596159095,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00027115205489725014,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05388961246601276,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0420135009056154,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.30029046246103586,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07377698345582306,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0514237462211663,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00026411921844560204,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0035505155583301917,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005068615613114447,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1227845944410576,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02261454192204093,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
