sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006191689683707424,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024253259693893248,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04267316497800755,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16032495832516847,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06656037436478734,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008158439490951741,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.003104851797462893,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011825606894278917,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04126653547024439,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22822635300706695,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08398079367360478,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006527762686723282,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0065778280125754485,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0164637651542322,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032451224803688894,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20440138791423745,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06446749070664637,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00030611738886776596,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006082209172684205,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002334101915802189,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017646725523431495,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15107171572676048,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.047638107061500734,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00034876384124449267,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step118000,seed8,8,118000
