sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.041347715452163536,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11293110131651951,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04750114316959908,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07964303288172991,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024316204772107608,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0004004310661301913,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05834564227985972,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1678656043611758,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06619848179158772,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09997153833824346,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033174601871995835,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00041455719744598607,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011947018328783976,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.033032771553164975,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015605437996794702,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10188897046061496,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012101012646963394,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0001829900064833634,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011018479619725352,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08051442012031429,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.048225186217196736,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10780381191239097,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,seed4,4,131000
