sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.1020501228541377e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018261315158061286,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024883685020355317,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18046117087793312,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10302414683883698,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05213921029731361,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044791634051777995,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.1020501228541377e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022780245019555112,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.038225084364646,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22114945712180079,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09387478628207668,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044608738699258854,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04144180020408128,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.1020501228541377e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0023127789646710806,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011075523434519896,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1527641008277103,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025372053600512534,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015470605915049562,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012076083944495886,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.1020501228541377e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007717869375249986,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step40000,seed9,9,40000
