sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.2537104576715308e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017715188817427396,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06664639619305812,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.062334981378515675,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.116149835508223,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1267225829211981,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10054551736282324,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.2537104576715308e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026424682978261615,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06297825482721298,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04980529221632013,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1379955147249382,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13867961637314508,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09710321095024388,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.2537104576715308e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008136945492698944,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0322014520567927,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021323384480191443,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11942925783286285,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10557254977028985,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036212040702057524,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.2537104576715308e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006489889931053705,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03833026997569222,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04715053455710838,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2206791306816227,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1950405408364534,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10788875496161054,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.2537104576715308e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02834574740139073,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0656973043868403,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.050134440532690894,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1512576571132137,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15553140971876744,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13696101810202066,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.2537104576715308e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011050597787292227,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05809343116700649,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07083718799513428,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11996611021528891,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10106265223324784,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08458684779677828,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.004755324028342112,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022021665075562136,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024083478399260283,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07706478479394407,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0743790541041075,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020028292892752098,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004208282618357373,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024392321558399654,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.021117772565804827,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12291450534144599,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11943567708684655,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03412045114411677,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.004661249141777124,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026617250399252335,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029345117750679606,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13163418257531923,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12349218093313419,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026959813013651912,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004360285934640329,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02701837804041196,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02638163273854277,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1348072612618756,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step21000,seed4,4,21000
