sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.4311141605105604e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02890107070191028,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09752533924237083,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04171268136871331,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1715254648146095,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0597498011667662,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0036976176940550776,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.4311141605105604e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03748816179481007,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1391356720206368,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07147005190294442,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20457101196273864,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.036612241209977636,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.002598472161498,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.4311141605105604e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011443481474550876,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02687602525023547,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0067663162279192335,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19554250244049787,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
