sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0063306520683472645,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014185281725851984,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12182944675642449,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06090832875555874,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04223751007346199,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03319461698739323,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014661717879881353,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02010000461055339,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18838289734568892,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06066801266219679,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.040790770508784324,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03170520229517304,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013312244547077023,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011159888367482051,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1298481340791825,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029549251700444423,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0178485449181236,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011084992878980016,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed9,9,60000
