sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.84717504917387e-10,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03072366729279208,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033234773530550155,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2067344902502708,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07671451716169053,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08622011046988332,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048854825166436355,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.84717504917387e-10,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03645668059827978,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03245306434354156,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.33640927283443023,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05837869286648445,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10003923484919597,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04850815210715442,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,6.84717504917387e-10,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029045916336993605,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017615346108125873,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.26173548512981326,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044042141471709706,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021951666486464516,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011212306134318895,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,6.84717504917387e-10,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06648642240046221,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027112864790361124,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.266521584948924,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0410418188809456,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03880182958250855,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02028189579701245,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,6.84717504917387e-10,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.054313889037591045,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03647659706931905,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2633146642359643,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07327553732935821,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09887655747022694,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05246113509135841,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,6.84717504917387e-10,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.021291710385488383,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014235999463770965,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.26609950537570737,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04714418972974832,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04140108683744881,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02215287619760975,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012401145581345085,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014608019446615716,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1907451518609211,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014474194312028565,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01601986383025833,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00833322778583201,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.006744747674919616,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step75000,seed7,7,75000
