sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.8670373852790476e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02391262896834745,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07447323828756058,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0511997670557256,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17460885834319995,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04331127912042221,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.002802015417715409,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.8670373852790476e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03648764348591915,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10497552558182688,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06618547167260602,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21931656901145102,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03780586882541126,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0028920505165790367,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.8670373852790476e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008165859747536697,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018666741494942518,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00830870654066218,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17342498685902108,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011945938806105394,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0004916021652678904,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.8670373852790476e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0062846883214675575,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04711041333763322,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03909401782333488,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14946762898772004,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,seed4,4,104000
