sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,4.113091311985784e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07900274170267862,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07533437279746813,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24840398536680497,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11234334314160632,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13757506105374806,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18844239757903702,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,4.113091311985784e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04226466906198734,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0443382340291828,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.29575265881767243,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
