sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,3.5253319152772633e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010797792395560113,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07733781140244533,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06220855555685023,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18206361872031007,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016951887335496685,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00020778962925016575,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,3.5253319152772633e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012475958359655093,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07314018596305794,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07042194276688751,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15241471260503048,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027448784328026554,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0003760118257618572,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,3.5253319152772633e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0026510635723697717,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036387023371507454,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017099945284126394,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05478703895263504,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015850137512062323,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0001786409473110151,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a humane act.,It was a comedic act.,act,act,Different Sense,3.5253319152772633e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002132978142009412,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03308061979402521,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01729939982098483,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05383156521424581,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010810537553456956,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0001583237497615464,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a humane act.,act,act,Same Sense,3.5253319152772633e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010695865400460525,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09751478581179374,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.061743662758545814,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15003913705741467,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029081751668419864,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00040799461251528335,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,3.5253319152772633e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0030504972640169603,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.022245564910951754,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.032402733677245776,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08655724538104348,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013706038763690698,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00019189558307730614,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.3299505607911044e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028471860465980048,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03088739394820661,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026231433760730227,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06739204238374152,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019305830279200187,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00030440942535903126,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.3299505607911044e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023216442025434714,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04964699829132935,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed3,3,117000
