sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0266676640408543,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05611897590510628,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.061674074133903245,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.202352946869497,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05417213342359983,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08982467307502173,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022228663101075186,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03874892867050328,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05414886458219936,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.232641318894923,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04718869957599203,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08672264373509919,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004814158021483994,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03027197910940138,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025622182133545945,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06757210865738983,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022875224177306586,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03736309926971548,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.003310329097079401,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028583504996329445,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03135211844413066,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12531467227026738,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02501753813646146,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.047419796500678846,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023882891366010295,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.049827592229514606,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04724514328282725,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13250337959875547,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.042305936930956856,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06945405776714075,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.006776714103532311,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03350268882001517,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.035366593203541186,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10883231658604142,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.034709171654092486,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07097711473308377,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,4.0794486677597774e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026391176975082087,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027162429154376055,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02502301695345599,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1046884854447322,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed3,3,41000
