sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.2194518445317613e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01797819569032766,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03235443510746572,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24829410196292556,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12333022696965035,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03142204644267732,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005975422347805903,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.2194518445317613e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019716881888675264,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046066644137987334,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26345757958167726,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12245979223752756,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02619823106856889,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006277710511575219,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.2194518445317613e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005371490116498734,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01118322196302668,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.108980117019703,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05586439451584224,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017785653867983697,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003663371923213754,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.2194518445317613e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016996253858793442,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025043905955140833,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20770820597070816,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10012012293529415,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016201427186666173,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0003987845392795508,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.2194518445317613e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021435917627011136,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.028656592691894356,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14092420371333203,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08046838926894928,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029195375260529843,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0005958663955669685,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.2194518445317613e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00850038252871188,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019855620181175926,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.25010035747431514,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11594047603111368,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017648962529378864,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00042694528472908555,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed2,2,93000
